"CodeObj","Vaddr","Instruction","Hitcount","Latency","Stall","Idle","Source"
19,53836,"v_cvt_pk_bf16_f32 v9, v18, v19",10,10,0,0,""
19,53844,"v_cvt_pk_bf16_f32 v10, v20, v21",10,10,0,0,""
19,53852,"v_cvt_pk_bf16_f32 v11, v22, v23",10,10,0,0,""
19,53860,"v_cvt_pk_bf16_f32 v12, v24, v25",10,10,0,0,""
19,53868,"v_cvt_pk_bf16_f32 v13, v26, v27",10,10,0,0,""
19,53876,"v_cvt_pk_bf16_f32 v14, v28, v29",10,10,0,0,""
19,53884,"v_cvt_pk_bf16_f32 v15, v30, v31",10,10,0,0,""
19,53892,"v_cvt_pk_bf16_f32 v16, v32, v33",10,10,0,0,""
19,53900,"v_cvt_pk_bf16_f32 v17, v34, v35",10,10,0,0,""
19,53908,"v_cvt_pk_bf16_f32 v18, v36, v37",10,10,0,0,""
19,53916,"v_cvt_pk_bf16_f32 v19, v38, v39",10,10,0,0,""
19,53924,"v_cvt_pk_bf16_f32 v20, v40, v41",10,10,0,0,""
19,53932,"v_cvt_pk_bf16_f32 v21, v42, v43",10,10,0,0,""
19,53940,"v_cvt_pk_bf16_f32 v22, v44, v45",10,10,0,0,""
19,53948,"v_cvt_pk_bf16_f32 v23, v46, v47",10,10,0,1,""
19,53956,"v_cvt_pk_bf16_f32 v24, v48, v49",10,10,0,0,""
19,53964,"v_cvt_pk_bf16_f32 v25, v50, v51",10,10,0,0,""
19,53972,"v_cvt_pk_bf16_f32 v26, v52, v53",10,10,0,0,""
19,53980,"v_cvt_pk_bf16_f32 v27, v54, v55",10,10,0,0,""
19,53988,"v_cvt_pk_bf16_f32 v28, v56, v57",10,10,0,0,""
19,53996,"v_cvt_pk_bf16_f32 v29, v58, v59",10,10,0,0,""
19,54004,"v_cvt_pk_bf16_f32 v30, v60, v61",10,10,0,0,""
19,54012,"v_cvt_pk_bf16_f32 v31, v62, v63",10,10,0,0,""
19,54020,"v_cvt_pk_bf16_f32 v32, v64, v65",10,10,0,0,""
19,54028,"v_cvt_pk_bf16_f32 v33, v66, v67",10,10,0,0,""
19,54036,"v_cvt_pk_bf16_f32 v34, v68, v69",10,10,0,0,""
19,54044,"v_cvt_pk_bf16_f32 v35, v70, v71",10,10,0,0,""
19,54052,"v_cvt_pk_bf16_f32 v36, v72, v73",10,10,0,0,""
19,54060,"v_cvt_pk_bf16_f32 v37, v74, v75",10,10,0,0,""
19,54068,"v_cvt_pk_bf16_f32 v38, v76, v77",10,10,0,0,""
19,54076,"v_cvt_pk_bf16_f32 v39, v78, v79",10,10,0,0,""
19,54084,"v_cvt_pk_bf16_f32 v40, v80, v81",10,10,0,0,""
19,54092,"v_cvt_pk_bf16_f32 v41, v82, v83",10,10,0,0,""
19,54100,"v_cvt_pk_bf16_f32 v42, v84, v85",10,10,0,0,""
19,54108,"v_cvt_pk_bf16_f32 v43, v86, v87",10,10,0,0,""
19,54116,"v_cvt_pk_bf16_f32 v44, v88, v89",10,10,0,0,""
19,54124,"v_cvt_pk_bf16_f32 v45, v90, v91",10,10,0,0,""
19,54132,"v_cvt_pk_bf16_f32 v46, v92, v93",10,10,0,0,""
19,54140,"v_cvt_pk_bf16_f32 v47, v94, v95",10,10,0,0,""
19,54148,"v_cvt_pk_bf16_f32 v48, v96, v97",10,10,0,0,""
19,54156,"v_cvt_pk_bf16_f32 v49, v98, v99",10,10,0,0,""
19,54164,"v_cvt_pk_bf16_f32 v50, v100, v101",10,10,0,0,""
19,54172,"v_cvt_pk_bf16_f32 v51, v102, v103",10,10,0,0,""
19,54180,"v_cvt_pk_bf16_f32 v52, v104, v105",10,10,0,0,""
19,54188,"v_cvt_pk_bf16_f32 v53, v106, v107",10,10,0,0,""
19,54196,"v_cvt_pk_bf16_f32 v54, v108, v109",10,10,0,0,""
19,54204,"v_cvt_pk_bf16_f32 v55, v110, v111",10,10,0,0,""
19,54212,"v_cvt_pk_bf16_f32 v56, v112, v113",10,10,0,0,""
19,54220,"v_cvt_pk_bf16_f32 v57, v114, v115",10,10,0,0,""
19,54228,"v_cvt_pk_bf16_f32 v58, v116, v117",10,10,0,0,""
19,54236,"v_cvt_pk_bf16_f32 v59, v118, v119",10,10,0,0,""
19,54244,"v_cvt_pk_bf16_f32 v60, v120, v121",10,10,0,0,""
19,54252,"v_cvt_pk_bf16_f32 v61, v122, v123",10,10,0,0,""
19,54260,"v_cvt_pk_bf16_f32 v62, v124, v125",10,10,0,0,""
19,54268,"v_cvt_pk_bf16_f32 v63, v126, v127",10,10,0,0,""
19,54276,"ds_store_b128 v203, v[0:3]",10,30,0,0,""
19,54284,"ds_store_b128 v203, v[4:7] offset:32",10,30,0,0,""
19,54292,"ds_store_b128 v203, v[8:11] offset:64",10,30,0,0,""
19,54300,"ds_store_b128 v203, v[12:15] offset:96",10,30,0,0,""
19,54308,"ds_store_b128 v203, v[16:19] offset:4352",10,30,0,0,""
19,54316,"ds_store_b128 v203, v[20:23] offset:4384",10,30,0,0,""
19,54324,"ds_store_b128 v203, v[24:27] offset:4416",10,30,0,0,""
19,54332,"ds_store_b128 v203, v[28:31] offset:4448",10,30,0,0,""
19,54340,"ds_store_b128 v203, v[32:35] offset:8704",10,30,0,0,""
19,54348,"ds_store_b128 v203, v[36:39] offset:8736",10,30,0,0,""
19,54356,"ds_store_b128 v203, v[40:43] offset:8768",10,52,22,0,""
19,54364,"ds_store_b128 v203, v[44:47] offset:8800",10,51,21,0,""
19,54372,"ds_store_b128 v203, v[48:51] offset:13056",10,50,20,0,""
19,54380,"ds_store_b128 v203, v[52:55] offset:13088",10,50,20,0,""
19,54388,"ds_store_b128 v203, v[56:59] offset:13120",10,50,20,0,""
19,54396,"ds_store_b128 v203, v[60:63] offset:13152",10,30,0,0,""
19,54408,"v_add_nc_u32_e32 v203, s78, v202",10,10,0,10,""
19,54412,"v_cvt_pk_bf16_f32 v0, v0, v1",10,10,0,0,""
19,54420,"v_cvt_pk_bf16_f32 v1, v2, v3",10,10,0,0,""
19,54428,"v_cvt_pk_bf16_f32 v2, v4, v5",10,10,0,0,""
19,54436,"v_cvt_pk_bf16_f32 v3, v6, v7",10,10,0,0,""
19,54444,"v_cvt_pk_bf16_f32 v4, v8, v9",10,10,0,0,""
19,54452,"v_cvt_pk_bf16_f32 v5, v10, v11",10,10,0,0,""
19,54460,"v_cvt_pk_bf16_f32 v6, v12, v13",10,10,0,0,""
19,54468,"v_cvt_pk_bf16_f32 v7, v14, v15",10,10,0,0,""
19,54476,"v_cvt_pk_bf16_f32 v8, v16, v17",10,10,0,0,""
19,54484,"v_cvt_pk_bf16_f32 v9, v18, v19",10,10,0,0,""
19,54492,"v_cvt_pk_bf16_f32 v10, v20, v21",10,10,0,0,""
19,54500,"v_cvt_pk_bf16_f32 v11, v22, v23",10,10,0,0,""
19,54508,"v_cvt_pk_bf16_f32 v12, v24, v25",10,10,0,0,""
19,54516,"v_cvt_pk_bf16_f32 v13, v26, v27",10,10,0,0,""
19,54524,"v_cvt_pk_bf16_f32 v14, v28, v29",10,10,0,0,""
19,54532,"v_cvt_pk_bf16_f32 v15, v30, v31",10,10,0,0,""
19,54540,"v_cvt_pk_bf16_f32 v16, v32, v33",10,10,0,0,""
19,54548,"v_cvt_pk_bf16_f32 v17, v34, v35",10,10,0,0,""
19,54556,"v_cvt_pk_bf16_f32 v18, v36, v37",10,10,0,0,""
19,54564,"v_cvt_pk_bf16_f32 v19, v38, v39",10,10,0,0,""
19,54572,"v_cvt_pk_bf16_f32 v20, v40, v41",10,10,0,0,""
19,54580,"v_cvt_pk_bf16_f32 v21, v42, v43",10,10,0,0,""
19,54588,"v_cvt_pk_bf16_f32 v22, v44, v45",10,10,0,0,""
19,54596,"v_cvt_pk_bf16_f32 v23, v46, v47",10,10,0,0,""
19,54604,"v_cvt_pk_bf16_f32 v24, v48, v49",10,10,0,0,""
19,54612,"v_cvt_pk_bf16_f32 v25, v50, v51",10,10,0,0,""
19,54620,"v_cvt_pk_bf16_f32 v26, v52, v53",10,10,0,0,""
19,54628,"v_cvt_pk_bf16_f32 v27, v54, v55",10,10,0,0,""
19,54636,"v_cvt_pk_bf16_f32 v28, v56, v57",10,10,0,0,""
19,54644,"v_cvt_pk_bf16_f32 v29, v58, v59",10,10,0,0,""
19,54652,"v_cvt_pk_bf16_f32 v30, v60, v61",10,10,0,0,""
19,54660,"v_cvt_pk_bf16_f32 v31, v62, v63",10,10,0,0,""
19,54668,"v_cvt_pk_bf16_f32 v32, v64, v65",10,10,0,0,""
19,54676,"v_cvt_pk_bf16_f32 v33, v66, v67",10,10,0,0,""
19,54684,"v_cvt_pk_bf16_f32 v34, v68, v69",10,10,0,0,""
19,54692,"v_cvt_pk_bf16_f32 v35, v70, v71",10,10,0,0,""
19,54700,"v_cvt_pk_bf16_f32 v36, v72, v73",10,10,0,0,""
19,54708,"v_cvt_pk_bf16_f32 v37, v74, v75",10,10,0,0,""
19,54716,"v_cvt_pk_bf16_f32 v38, v76, v77",10,10,0,0,""
19,54724,"v_cvt_pk_bf16_f32 v39, v78, v79",10,10,0,0,""
19,54732,"v_cvt_pk_bf16_f32 v40, v80, v81",10,10,0,0,""
19,54740,"v_cvt_pk_bf16_f32 v41, v82, v83",10,10,0,0,""
19,54748,"v_cvt_pk_bf16_f32 v42, v84, v85",10,10,0,0,""
19,54756,"v_cvt_pk_bf16_f32 v43, v86, v87",10,10,0,0,""
19,54764,"v_cvt_pk_bf16_f32 v44, v88, v89",10,10,0,0,""
19,54772,"v_cvt_pk_bf16_f32 v45, v90, v91",10,10,0,0,""
19,54780,"v_cvt_pk_bf16_f32 v46, v92, v93",10,10,0,0,""
19,54788,"v_cvt_pk_bf16_f32 v47, v94, v95",10,10,0,0,""
19,54796,"v_cvt_pk_bf16_f32 v48, v96, v97",10,10,0,0,""
19,54804,"v_cvt_pk_bf16_f32 v49, v98, v99",10,10,0,0,""
19,54812,"v_cvt_pk_bf16_f32 v50, v100, v101",10,10,0,0,""
19,54820,"v_cvt_pk_bf16_f32 v51, v102, v103",10,10,0,0,""
19,54828,"v_cvt_pk_bf16_f32 v52, v104, v105",10,10,0,0,""
19,54836,"v_cvt_pk_bf16_f32 v53, v106, v107",10,10,0,0,""
19,54844,"v_cvt_pk_bf16_f32 v54, v108, v109",10,10,0,0,""
19,54852,"v_cvt_pk_bf16_f32 v55, v110, v111",10,10,0,0,""
19,54860,"v_cvt_pk_bf16_f32 v56, v112, v113",10,10,0,0,""
19,54868,"v_cvt_pk_bf16_f32 v57, v114, v115",10,10,0,0,""
19,54876,"v_cvt_pk_bf16_f32 v58, v116, v117",10,10,0,0,""
19,54884,"v_cvt_pk_bf16_f32 v59, v118, v119",10,10,0,0,""
19,54892,"v_cvt_pk_bf16_f32 v60, v120, v121",10,10,0,0,""
19,54900,"v_cvt_pk_bf16_f32 v61, v122, v123",10,10,0,0,""
19,54908,"v_cvt_pk_bf16_f32 v62, v124, v125",10,10,0,0,""
19,54916,"v_cvt_pk_bf16_f32 v63, v126, v127",10,10,0,0,""
19,54924,"ds_store_b128 v203, v[0:3]",10,30,0,0,""
19,54932,"ds_store_b128 v203, v[4:7] offset:32",10,30,0,0,""
19,54940,"ds_store_b128 v203, v[8:11] offset:64",10,30,0,0,""
19,54948,"ds_store_b128 v203, v[12:15] offset:96",10,30,0,0,""
19,54956,"ds_store_b128 v203, v[16:19] offset:4352",10,30,0,0,""
19,54964,"ds_store_b128 v203, v[20:23] offset:4384",10,30,0,0,""
19,54972,"ds_store_b128 v203, v[24:27] offset:4416",10,30,0,0,""
19,54980,"ds_store_b128 v203, v[28:31] offset:4448",10,30,0,0,""
19,54988,"ds_store_b128 v203, v[32:35] offset:8704",10,30,0,0,""
19,54996,"ds_store_b128 v203, v[36:39] offset:8736",10,30,0,0,""
19,55004,"ds_store_b128 v203, v[40:43] offset:8768",10,58,28,0,""
19,55012,"ds_store_b128 v203, v[44:47] offset:8800",10,50,20,0,""
19,55020,"ds_store_b128 v203, v[48:51] offset:13056",10,50,20,0,""
19,55028,"ds_store_b128 v203, v[52:55] offset:13088",10,50,20,0,""
19,55036,"ds_store_b128 v203, v[56:59] offset:13120",10,50,20,0,""
19,55044,"ds_store_b128 v203, v[60:63] offset:13152",10,30,0,0,""
19,55056,"v_add_nc_u32_e32 v203, s78, v202",10,10,0,10,""
19,55060,"v_cvt_pk_bf16_f32 v0, v0, v1",10,10,0,0,""
19,55068,"v_cvt_pk_bf16_f32 v1, v2, v3",10,10,0,0,""
19,55076,"v_cvt_pk_bf16_f32 v2, v4, v5",10,10,0,0,""
19,55084,"v_cvt_pk_bf16_f32 v3, v6, v7",10,10,0,0,""
19,55092,"v_cvt_pk_bf16_f32 v4, v8, v9",10,10,0,0,""
19,55100,"v_cvt_pk_bf16_f32 v5, v10, v11",10,10,0,0,""
19,55108,"v_cvt_pk_bf16_f32 v6, v12, v13",10,10,0,0,""
19,55116,"v_cvt_pk_bf16_f32 v7, v14, v15",10,10,0,0,""
19,55124,"v_cvt_pk_bf16_f32 v8, v16, v17",10,10,0,0,""
19,55132,"v_cvt_pk_bf16_f32 v9, v18, v19",10,10,0,0,""
19,55140,"v_cvt_pk_bf16_f32 v10, v20, v21",10,10,0,0,""
19,55148,"v_cvt_pk_bf16_f32 v11, v22, v23",10,10,0,0,""
19,55156,"v_cvt_pk_bf16_f32 v12, v24, v25",10,10,0,0,""
19,55164,"v_cvt_pk_bf16_f32 v13, v26, v27",10,10,0,0,""
19,55172,"v_cvt_pk_bf16_f32 v14, v28, v29",10,10,0,0,""
19,55180,"v_cvt_pk_bf16_f32 v15, v30, v31",10,10,0,0,""
19,55188,"v_cvt_pk_bf16_f32 v16, v32, v33",10,10,0,0,""
19,55196,"v_cvt_pk_bf16_f32 v17, v34, v35",10,10,0,0,""
19,55204,"v_cvt_pk_bf16_f32 v18, v36, v37",10,10,0,0,""
19,55212,"v_cvt_pk_bf16_f32 v19, v38, v39",10,10,0,0,""
19,55220,"v_cvt_pk_bf16_f32 v20, v40, v41",10,10,0,0,""
19,55228,"v_cvt_pk_bf16_f32 v21, v42, v43",10,10,0,0,""
19,55236,"v_cvt_pk_bf16_f32 v22, v44, v45",10,10,0,0,""
19,55244,"v_cvt_pk_bf16_f32 v23, v46, v47",10,10,0,0,""
19,55252,"v_cvt_pk_bf16_f32 v24, v48, v49",10,10,0,0,""
19,55260,"v_cvt_pk_bf16_f32 v25, v50, v51",10,10,0,0,""
19,55268,"v_cvt_pk_bf16_f32 v26, v52, v53",10,10,0,0,""
19,55276,"v_cvt_pk_bf16_f32 v27, v54, v55",10,10,0,0,""
19,55284,"v_cvt_pk_bf16_f32 v28, v56, v57",10,10,0,0,""
19,55292,"v_cvt_pk_bf16_f32 v29, v58, v59",10,10,0,0,""
19,55300,"v_cvt_pk_bf16_f32 v30, v60, v61",10,10,0,0,""
19,55308,"v_cvt_pk_bf16_f32 v31, v62, v63",10,10,0,0,""
19,55316,"v_cvt_pk_bf16_f32 v32, v64, v65",10,10,0,0,""
19,55324,"v_cvt_pk_bf16_f32 v33, v66, v67",10,10,0,0,""
19,55332,"v_cvt_pk_bf16_f32 v34, v68, v69",10,10,0,0,""
19,55340,"v_cvt_pk_bf16_f32 v35, v70, v71",10,10,0,0,""
19,55348,"v_cvt_pk_bf16_f32 v36, v72, v73",10,10,0,0,""
19,55356,"v_cvt_pk_bf16_f32 v37, v74, v75",10,10,0,3,""
19,55364,"v_cvt_pk_bf16_f32 v38, v76, v77",10,10,0,0,""
19,55372,"v_cvt_pk_bf16_f32 v39, v78, v79",10,10,0,0,""
19,55380,"v_cvt_pk_bf16_f32 v40, v80, v81",10,10,0,0,""
19,55388,"v_cvt_pk_bf16_f32 v41, v82, v83",10,10,0,0,""
19,55396,"v_cvt_pk_bf16_f32 v42, v84, v85",10,10,0,0,""
19,55404,"v_cvt_pk_bf16_f32 v43, v86, v87",10,10,0,0,""
19,55412,"v_cvt_pk_bf16_f32 v44, v88, v89",10,10,0,0,""
19,55420,"v_cvt_pk_bf16_f32 v45, v90, v91",10,10,0,0,""
19,55428,"v_cvt_pk_bf16_f32 v46, v92, v93",10,10,0,0,""
19,55436,"v_cvt_pk_bf16_f32 v47, v94, v95",10,10,0,0,""
19,55444,"v_cvt_pk_bf16_f32 v48, v96, v97",10,10,0,0,""
19,55452,"v_cvt_pk_bf16_f32 v49, v98, v99",10,10,0,0,""
19,55460,"v_cvt_pk_bf16_f32 v50, v100, v101",10,10,0,0,""
19,55468,"v_cvt_pk_bf16_f32 v51, v102, v103",10,10,0,0,""
19,55476,"v_cvt_pk_bf16_f32 v52, v104, v105",10,10,0,0,""
19,55484,"v_cvt_pk_bf16_f32 v53, v106, v107",10,10,0,0,""
19,55492,"v_cvt_pk_bf16_f32 v54, v108, v109",10,10,0,0,""
19,55500,"v_cvt_pk_bf16_f32 v55, v110, v111",10,10,0,0,""
19,55508,"v_cvt_pk_bf16_f32 v56, v112, v113",10,10,0,0,""
19,55516,"v_cvt_pk_bf16_f32 v57, v114, v115",10,10,0,0,""
19,55524,"v_cvt_pk_bf16_f32 v58, v116, v117",10,10,0,0,""
19,55532,"v_cvt_pk_bf16_f32 v59, v118, v119",10,10,0,0,""
19,55540,"v_cvt_pk_bf16_f32 v60, v120, v121",10,10,0,0,""
19,55548,"v_cvt_pk_bf16_f32 v61, v122, v123",10,10,0,1,""
19,55556,"v_cvt_pk_bf16_f32 v62, v124, v125",10,10,0,0,""
19,55564,"v_cvt_pk_bf16_f32 v63, v126, v127",10,10,0,0,""
19,55572,"ds_store_b128 v203, v[0:3]",10,30,0,0,""
19,55580,"ds_store_b128 v203, v[4:7] offset:32",10,30,0,0,""
19,55588,"ds_store_b128 v203, v[8:11] offset:64",10,30,0,0,""
19,55596,"ds_store_b128 v203, v[12:15] offset:96",10,30,0,0,""
19,55604,"ds_store_b128 v203, v[16:19] offset:4352",10,30,0,0,""
19,55612,"ds_store_b128 v203, v[20:23] offset:4384",10,30,0,0,""
19,55620,"ds_store_b128 v203, v[24:27] offset:4416",10,30,0,0,""
19,55628,"ds_store_b128 v203, v[28:31] offset:4448",10,30,0,0,""
19,55636,"ds_store_b128 v203, v[32:35] offset:8704",10,30,0,0,""
19,55644,"ds_store_b128 v203, v[36:39] offset:8736",10,30,0,0,""
19,55652,"ds_store_b128 v203, v[40:43] offset:8768",10,54,24,0,""
19,55660,"ds_store_b128 v203, v[44:47] offset:8800",10,52,22,0,""
19,55668,"ds_store_b128 v203, v[48:51] offset:13056",10,50,20,0,""
19,55676,"ds_store_b128 v203, v[52:55] offset:13088",10,50,20,0,""
19,55684,"ds_store_b128 v203, v[56:59] offset:13120",10,50,20,0,""
19,55692,"ds_store_b128 v203, v[60:63] offset:13152",10,30,0,0,""
19,55700,"s_wait_dscnt 0x0",10,730,720,0,""
19,55704,"s_mov_b32 s37, s78",10,10,0,0,""
19,55708,"tensor_store_from_lds s[36:39], s[40:47]",10,10,0,60,""
19,55720,"s_cmp_eq_u32 s74, 1",10,10,0,20,""
19,55724,"s_cbranch_scc1 579",10,10,0,80,""
19,55728,"s_mul_i32 s60, s70, 0x100",6,12,0,12,""
19,55736,"s_and_b32 s61, s68, 1",6,6,0,0,""
19,55740,"s_mul_i32 s61, s61, 0x80",6,12,0,0,""
19,55748,"s_add_co_u32 s60, s60, s61",6,6,0,0,""
19,55752,"s_min_u32 s60, s60, s17",6,6,0,0,""
19,55756,"s_mul_hi_u32 s57, s60, s12",6,12,0,0,""
19,55760,"s_mul_i32 s61, s60, s12",6,12,0,0,""
19,55764,"s_add_co_u32 s56, s61, s2",6,12,6,0,""
19,55768,"s_add_co_ci_u32 s57, s57, s3",6,6,0,0,""
19,55772,"s_sub_co_u32 s61, s17, s60",6,18,12,0,""
19,55776,"s_min_u32 s76, s61, 0x80",6,12,6,0,""
19,55784,"s_mul_i32 s60, s69, 0x100",6,18,6,0,""
19,55792,"s_lshr_b32 s61, s68, 1",6,18,12,0,""
19,55796,"s_mul_i32 s61, s61, 0x80",6,18,6,0,""
19,55804,"s_add_co_u32 s60, s60, s61",6,12,6,0,""
19,55808,"s_min_u32 s60, s60, s18",6,12,6,0,""
19,55812,"s_lshl_b32 s61, s60, 1",6,6,0,0,""
19,55816,"s_add_co_u32 s56, s61, s56",6,12,6,0,""
19,55820,"s_add_co_ci_u32 s57, 0, s57",6,12,6,0,""
19,55824,"s_sub_co_u32 s61, s18, s60",6,6,0,0,""
19,55828,"s_min_u32 s61, s61, 0x80",6,18,12,0,""
19,55836,"s_lshl_b32 s75, s61, 1",6,12,6,0,""
19,55840,"s_mov_b32 s36, 1",6,12,6,0,""
19,55844,"s_mov_b32 s39, 0x80000000",6,12,6,0,""
19,55852,"s_mov_b32 s38, s56",6,12,6,0,""
19,55856,"s_and_b32 s57, s57, 0x1ffffff",6,12,6,0,""
19,55864,"s_or_b32 s39, s39, s57",6,6,0,0,""
19,55868,"s_mov_b32 s37, 0",6,12,6,0,""
19,55872,"s_mov_b32 s40, 0x200000",6,12,6,0,""
19,55880,"s_lshl_b32 s41, s75, 16",6,6,0,0,""
19,55884,"s_lshr_b32 s42, s75, 16",6,6,0,0,""
19,55888,"s_lshr_b32 s43, s76, 16",6,6,0,0,""
19,55892,"s_lshl_b32 s46, s76, 16",6,6,0,0,""
19,55896,"s_or_b32 s42, s46, s42",6,12,6,0,""
19,55900,"s_or_b32 s43, s43, 0x1100000",6,6,0,0,""
19,55908,"s_mov_b32 s44, 0x80",6,6,0,0,""
19,55916,"s_mov_b32 s45, s12",6,6,0,0,""
19,55920,"s_mov_b32 s46, 0",6,6,0,0,""
19,55924,"s_mov_b32 s47, 0",6,6,0,0,""
19,55928,"s_mov_b32 s71, 0",6,6,0,0,""
19,55932,"s_mov_b32 s72, s19",6,12,6,0,""
19,55936,"s_add_nc_u64 s[26:27], s[54:55], s[48:49]",6,6,0,0,""
19,55940,"s_add_nc_u64 s[26:27], s[26:27], s[48:49]",6,6,0,0,""
19,55944,"s_mov_b32 s29, s51",6,6,0,0,""
19,55948,"s_mov_b64 s[30:31], s[52:53]",6,6,0,0,""
19,55952,"v_mov_b32_e32 v0, 0",6,6,0,0,""
19,55956,"v_mov_b32_e32 v1, 0",6,6,0,0,""
19,55960,"v_mov_b32_e32 v2, 0",6,6,0,0,""
19,55964,"v_mov_b32_e32 v3, 0",6,6,0,0,""
19,55968,"v_mov_b32_e32 v4, 0",6,6,0,0,""
19,55972,"v_mov_b32_e32 v5, 0",6,6,0,0,""
19,55976,"v_mov_b32_e32 v6, 0",6,6,0,0,""
19,55980,"v_mov_b32_e32 v7, 0",6,6,0,0,""
19,55984,"v_mov_b32_e32 v8, 0",6,6,0,0,""
19,55988,"v_mov_b32_e32 v9, 0",6,6,0,0,""
19,55992,"v_mov_b32_e32 v10, 0",6,6,0,0,""
19,55996,"v_mov_b32_e32 v11, 0",6,6,0,0,""
19,56000,"v_mov_b32_e32 v12, 0",6,6,0,0,""
19,56004,"v_mov_b32_e32 v13, 0",6,6,0,0,""
19,56008,"v_mov_b32_e32 v14, 0",6,6,0,0,""
19,56012,"v_mov_b32_e32 v15, 0",6,6,0,0,""
19,56016,"v_mov_b32_e32 v16, 0",6,6,0,0,""
19,56020,"v_mov_b32_e32 v17, 0",6,6,0,0,""
19,56024,"v_mov_b32_e32 v18, 0",6,6,0,0,""
19,56028,"v_mov_b32_e32 v19, 0",6,6,0,0,""
19,56032,"v_mov_b32_e32 v20, 0",6,6,0,0,""
19,56036,"v_mov_b32_e32 v21, 0",6,6,0,0,""
19,56040,"v_mov_b32_e32 v22, 0",6,6,0,0,""
19,56044,"v_mov_b32_e32 v23, 0",6,6,0,0,""
19,56048,"v_mov_b32_e32 v24, 0",6,6,0,0,""
19,56052,"v_mov_b32_e32 v25, 0",6,6,0,0,""
19,56056,"v_mov_b32_e32 v26, 0",6,6,0,0,""
19,56060,"v_mov_b32_e32 v27, 0",6,6,0,0,""
19,56064,"v_mov_b32_e32 v28, 0",6,6,0,0,""
19,56068,"v_mov_b32_e32 v29, 0",6,6,0,0,""
19,56072,"v_mov_b32_e32 v30, 0",6,6,0,0,""
19,56076,"v_mov_b32_e32 v31, 0",6,6,0,0,""
19,56080,"v_mov_b32_e32 v32, 0",6,6,0,0,""
19,56084,"v_mov_b32_e32 v33, 0",6,6,0,0,""
19,56088,"v_mov_b32_e32 v34, 0",6,6,0,0,""
19,56092,"v_mov_b32_e32 v35, 0",6,6,0,0,""
19,56096,"v_mov_b32_e32 v36, 0",6,6,0,0,""
19,56100,"v_mov_b32_e32 v37, 0",6,6,0,0,""
19,56104,"v_mov_b32_e32 v38, 0",6,6,0,0,""
19,56108,"v_mov_b32_e32 v39, 0",6,6,0,0,""
19,56112,"v_mov_b32_e32 v40, 0",6,6,0,0,""
19,56116,"v_mov_b32_e32 v41, 0",6,6,0,0,""
19,56120,"v_mov_b32_e32 v42, 0",6,6,0,0,""
19,56124,"v_mov_b32_e32 v43, 0",6,6,0,0,""
19,56128,"v_mov_b32_e32 v44, 0",6,6,0,0,""
19,56132,"v_mov_b32_e32 v45, 0",6,6,0,0,""
19,56136,"v_mov_b32_e32 v46, 0",6,6,0,0,""
19,56140,"v_mov_b32_e32 v47, 0",6,6,0,0,""
19,56144,"v_mov_b32_e32 v48, 0",6,6,0,0,""
19,56148,"v_mov_b32_e32 v49, 0",6,6,0,0,""
19,56152,"v_mov_b32_e32 v50, 0",6,6,0,0,""
19,56156,"v_mov_b32_e32 v51, 0",6,6,0,0,""
19,56160,"v_mov_b32_e32 v52, 0",6,6,0,0,""
19,56164,"v_mov_b32_e32 v53, 0",6,6,0,0,""
19,56168,"v_mov_b32_e32 v54, 0",6,6,0,0,""
19,56172,"v_mov_b32_e32 v55, 0",6,6,0,0,""
19,56176,"v_mov_b32_e32 v56, 0",6,6,0,0,""
19,56180,"v_mov_b32_e32 v57, 0",6,6,0,0,""
19,56184,"v_mov_b32_e32 v58, 0",6,6,0,0,""
19,56188,"v_mov_b32_e32 v59, 0",6,6,0,0,""
19,56192,"v_mov_b32_e32 v60, 0",6,6,0,0,""
19,56196,"v_mov_b32_e32 v61, 0",6,6,0,0,""
19,56200,"v_mov_b32_e32 v62, 0",6,6,0,0,""
19,56204,"v_mov_b32_e32 v63, 0",6,6,0,0,""
19,56208,"v_mov_b32_e32 v64, 0",6,6,0,0,""
19,56212,"v_mov_b32_e32 v65, 0",6,6,0,0,""
19,56216,"v_mov_b32_e32 v66, 0",6,6,0,0,""
19,56220,"v_mov_b32_e32 v67, 0",6,6,0,0,""
19,56224,"v_mov_b32_e32 v68, 0",6,6,0,0,""
19,56228,"v_mov_b32_e32 v69, 0",6,6,0,0,""
19,56232,"v_mov_b32_e32 v70, 0",6,6,0,0,""
19,56236,"v_mov_b32_e32 v71, 0",6,6,0,0,""
19,56240,"v_mov_b32_e32 v72, 0",6,6,0,0,""
19,56244,"v_mov_b32_e32 v73, 0",6,6,0,0,""
19,56248,"v_mov_b32_e32 v74, 0",6,6,0,0,""
19,56252,"v_mov_b32_e32 v75, 0",6,6,0,0,""
19,56256,"v_mov_b32_e32 v76, 0",6,6,0,0,""
19,56260,"v_mov_b32_e32 v77, 0",6,6,0,0,""
19,56264,"v_mov_b32_e32 v78, 0",6,6,0,0,""
19,56268,"v_mov_b32_e32 v79, 0",6,6,0,0,""
19,56272,"v_mov_b32_e32 v80, 0",6,6,0,0,""
19,56276,"v_mov_b32_e32 v81, 0",6,6,0,0,""
19,56280,"v_mov_b32_e32 v82, 0",6,6,0,0,""
19,56284,"v_mov_b32_e32 v83, 0",6,6,0,0,""
19,56288,"v_mov_b32_e32 v84, 0",6,6,0,0,""
19,56292,"v_mov_b32_e32 v85, 0",6,6,0,0,""
